time	p_mean	p_min	p_max	p_stddev	t_mean	t_min	t_max	t_stddev	h_mean	h_min	h_max	h_stddev	o_mean	o_min	o_max	o_stddev
2020-04-13T09:13:04.000Z	864.54	864.54	864.54	0	16.01	16.01	16.01	0	21.3	21.3	21.3	0	0	0	0	0
2020-04-13T09:13:06.000Z	864.54	864.54	864.54	0	16.01	16.01	16.01	0	21.32	21.32	21.32	0	0	0	0	0
2020-04-13T09:13:08.000Z	864.55	864.55	864.55	0	16.01	16.01	16.01	0	21.29	21.29	21.29	0	0	0	0	0
2020-04-13T09:13:10.000Z	864.55	864.55	864.55	0	16	16	16	0	21.29	21.29	21.29	0	0	0	0	0
2020-04-13T09:13:12.000Z	864.57	864.57	864.57	0	16.02	16.02	16.02	0	21.28	21.28	21.28	0	0	0	0	0
2020-04-13T09:13:14.000Z	864.57	864.57	864.57	0	16.02	16.02	16.02	0	21.31	21.31	21.31	0	0	0	0	0
2020-04-13T09:13:16.000Z	864.57	864.57	864.57	0	16.01	16.01	16.01	0	21.27	21.27	21.27	0	0	0	0	0
2020-04-13T09:13:18.000Z	864.58	864.58	864.58	0	16.02	16.02	16.02	0	21.28	21.28	21.28	0	0	0	0	0
2020-04-13T09:13:20.000Z	864.57	864.57	864.57	0	16.02	16.02	16.02	0	21.29	21.29	21.29	0	0	0	0	0
2020-04-13T09:13:22.000Z	864.57	864.57	864.57	0	16.01	16.01	16.01	0	21.28	21.28	21.28	0	0	0	0	0
2020-04-13T09:13:24.000Z	864.58	864.58	864.58	0	16	16	16	0	21.28	21.28	21.28	0	0	0	0	0
2020-04-13T09:13:26.000Z	864.58	864.58	864.58	0	16	16	16	0	21.27	21.27	21.27	0	0	0	0	0
2020-04-13T09:13:28.000Z	864.59	864.59	864.59	0	16	16	16	0	21.28	21.28	21.28	0	0	0	0	0
2020-04-13T09:13:30.000Z	864.58	864.58	864.58	0	16	16	16	0	21.28	21.28	21.28	0	0	0	0	0
2020-04-13T09:13:32.000Z	864.57	864.57	864.57	0	16	16	16	0	21.27	21.27	21.27	0	0	0	0	0
2020-04-13T09:13:34.000Z	864.57	864.57	864.57	0	16.01	16.01	16.01	0	21.3	21.3	21.3	0	0	0	0	0
2020-04-13T09:13:36.000Z	864.57	864.57	864.57	0	16.01	16.01	16.01	0	21.3	21.3	21.3	0	0	0	0	0
2020-04-13T09:13:38.000Z	864.55	864.55	864.55	0	16	16	16	0	21.3	21.3	21.3	0	0	0	0	0
2020-04-13T09:13:40.000Z	864.57	864.57	864.57	0	16.01	16.01	16.01	0	21.21	21.21	21.21	0	0	0	0	0
2020-04-13T09:13:42.000Z	864.58	864.58	864.58	0	16.01	16.01	16.01	0	21.29	21.29	21.29	0	0	0	0	0
2020-04-13T09:13:44.000Z	864.57	864.57	864.57	0	16	16	16	0	21.25	21.25	21.25	0	0	0	0	0
2020-04-13T09:13:46.000Z	864.58	864.58	864.58	0	16	16	16	0	21.32	21.32	21.32	0	0	0	0	0
2020-04-13T09:13:48.000Z	864.59	864.59	864.59	0	16	16	16	0	21.37	21.37	21.37	0	0	0	0	0
2020-04-13T09:13:50.000Z	864.6	864.6	864.6	0	16	16	16	0	21.35	21.35	21.35	0	0	0	0	0
2020-04-13T09:13:52.000Z	864.61	864.61	864.61	0	16	16	16	0	21.35	21.35	21.35	0	0	0	0	0
2020-04-13T09:13:54.000Z	864.61	864.61	864.61	0	16	16	16	0	21.28	21.28	21.28	0	0	0	0	0
2020-04-13T09:13:56.000Z	864.61	864.61	864.61	0	16	16	16	0	21.31	21.31	21.31	0	0	0	0	0
2020-04-13T09:13:58.000Z	864.61	864.61	864.61	0	16.01	16.01	16.01	0	21.29	21.29	21.29	0	0	0	0	0
2020-04-13T09:14:00.000Z	864.61	864.61	864.61	0	16.01	16.01	16.01	0	21.27	21.27	21.27	0	0	0	0	0
2020-04-13T09:14:02.000Z	864.61	864.61	864.61	0	16	16	16	0	21.29	21.29	21.29	0	0	0	0	0
2020-04-13T09:14:04.000Z	864.61	864.61	864.61	0	16	16	16	0	21.28	21.28	21.28	0	0	0	0	0
2020-04-13T09:14:06.000Z	864.6	864.6	864.6	0	16	16	16	0	21.29	21.29	21.29	0	0	0	0	0
2020-04-13T09:14:08.000Z	864.59	864.59	864.59	0	16	16	16	0	21.29	21.29	21.29	0	0	0	0	0
2020-04-13T09:14:10.000Z	864.59	864.59	864.59	0	16.01	16.01	16.01	0	21.27	21.27	21.27	0	0	0	0	0
2020-04-13T09:14:12.000Z	864.59	864.59	864.59	0	16	16	16	0	21.29	21.29	21.29	0	0	0	0	0
2020-04-13T09:14:14.000Z	864.6	864.6	864.6	0	16	16	16	0	21.27	21.27	21.27	0	0	0	0	0
2020-04-13T09:14:16.000Z	864.6	864.6	864.6	0	16	16	16	0	21.27	21.27	21.27	0	0	0	0	0
2020-04-13T09:14:18.000Z	864.6	864.6	864.6	0	16.01	16.01	16.01	0	21.27	21.27	21.27	0	0	0	0	0
2020-04-13T09:14:20.000Z	864.6	864.6	864.6	0	16.01	16.01	16.01	0	21.3	21.3	21.3	0	0	0	0	0
2020-04-13T09:14:22.000Z	864.61	864.61	864.61	0	16.01	16.01	16.01	0	21.28	21.28	21.28	0	0	0	0	0
2020-04-13T09:14:24.000Z	864.59	864.59	864.59	0	16	16	16	0	21.28	21.28	21.28	0	0	0	0	0
2020-04-13T09:14:26.000Z	864.6	864.6	864.6	0	16	16	16	0	21.31	21.31	21.31	0	0	0	0	0
2020-04-13T09:14:28.000Z	864.59	864.59	864.59	0	16.01	16.01	16.01	0	21.28	21.28	21.28	0	0	0	0	0
2020-04-13T09:14:30.000Z	864.58	864.58	864.58	0	16.01	16.01	16.01	0	21.28	21.28	21.28	0	0	0	0	0
2020-04-13T09:14:32.000Z	864.58	864.58	864.58	0	16.01	16.01	16.01	0	21.29	21.29	21.29	0	0	0	0	0
2020-04-13T09:14:34.000Z	864.59	864.59	864.59	0	16.01	16.01	16.01	0	21.29	21.29	21.29	0	0	0	0	0
2020-04-13T09:14:36.000Z	864.6	864.6	864.6	0	16.01	16.01	16.01	0	21.26	21.26	21.26	0	0	0	0	0
2020-04-13T09:14:38.000Z	864.61	864.61	864.61	0	16.01	16.01	16.01	0	21.28	21.28	21.28	0	0	0	0	0
2020-04-13T09:14:40.000Z	864.61	864.61	864.61	0	16.01	16.01	16.01	0	21.3	21.3	21.3	0	0	0	0	0
2020-04-13T09:14:42.000Z	864.62	864.62	864.62	0	16.02	16.02	16.02	0	21.32	21.32	21.32	0	0	0	0	0
2020-04-13T09:14:44.000Z	864.6	864.6	864.6	0	16.02	16.02	16.02	0	21.35	21.35	21.35	0	0	0	0	0
2020-04-13T09:14:46.000Z	864.59	864.59	864.59	0	16.03	16.03	16.03	0	21.35	21.35	21.35	0	0	0	0	0
2020-04-13T09:14:48.000Z	864.58	864.58	864.58	0	16.03	16.03	16.03	0	21.34	21.34	21.34	0	0	0	0	0
2020-04-13T09:14:50.000Z	864.59	864.59	864.59	0	16.03	16.03	16.03	0	21.35	21.35	21.35	0	0	0	0	0
2020-04-13T09:14:52.000Z	864.58	864.58	864.58	0	16.04	16.04	16.04	0	21.34	21.34	21.34	0	0	0	0	0
2020-04-13T09:14:54.000Z	864.59	864.59	864.59	0	16.04	16.04	16.04	0	21.34	21.34	21.34	0	0	0	0	0
2020-04-13T09:14:56.000Z	864.58	864.58	864.58	0	16.04	16.04	16.04	0	21.36	21.36	21.36	0	0	0	0	0
2020-04-13T09:14:58.000Z	864.58	864.58	864.58	0	16.04	16.04	16.04	0	21.37	21.37	21.37	0	0	0	0	0
2020-04-13T09:15:00.000Z	864.56	864.56	864.56	0	16.05	16.05	16.05	0	21.38	21.38	21.38	0	0	0	0	0
2020-04-13T09:15:02.000Z	864.56	864.56	864.56	0	16.06	16.06	16.06	0	21.37	21.37	21.37	0	0	0	0	0
2020-04-13T09:15:04.000Z	864.56	864.56	864.56	0	16.06	16.06	16.06	0	21.36	21.36	21.36	0	0	0	0	0
2020-04-13T09:15:06.000Z	864.56	864.56	864.56	0	16.05	16.05	16.05	0	21.36	21.36	21.36	0	0	0	0	0
2020-04-13T09:15:08.000Z	864.56	864.56	864.56	0	16.05	16.05	16.05	0	21.34	21.34	21.34	0	0	0	0	0
2020-04-13T09:15:10.000Z	864.58	864.58	864.58	0	16.05	16.05	16.05	0	21.32	21.32	21.32	0	0	0	0	0
2020-04-13T09:15:12.000Z	864.58	864.58	864.58	0	16.05	16.05	16.05	0	21.330000000000002	21.330000000000002	21.330000000000002	0	0	0	0	0
2020-04-13T09:15:14.000Z	864.57	864.57	864.57	0	16.05	16.05	16.05	0	21.330000000000002	21.330000000000002	21.330000000000002	0	0	0	0	0
2020-04-13T09:15:16.000Z	864.57	864.57	864.57	0	16.05	16.05	16.05	0	21.330000000000002	21.330000000000002	21.330000000000002	0	0	0	0	0
2020-04-13T09:15:18.000Z	864.58	864.58	864.58	0	16.04	16.04	16.04	0	21.34	21.34	21.34	0	0	0	0	0
2020-04-13T09:15:20.000Z	864.57	864.57	864.57	0	16.04	16.04	16.04	0	21.36	21.36	21.36	0	0	0	0	0
2020-04-13T09:15:22.000Z	864.58	864.58	864.58	0	16.03	16.03	16.03	0	21.34	21.34	21.34	0	0	0	0	0
2020-04-13T09:15:24.000Z	864.57	864.57	864.57	0	16.03	16.03	16.03	0	21.38	21.38	21.38	0	0	0	0	0
2020-04-13T09:15:26.000Z	864.56	864.56	864.56	0	16.03	16.03	16.03	0	21.36	21.36	21.36	0	0	0	0	0
2020-04-13T09:15:28.000Z	864.57	864.57	864.57	0	16.03	16.03	16.03	0	21.36	21.36	21.36	0	0	0	0	0
2020-04-13T09:15:30.000Z	864.57	864.57	864.57	0	16.03	16.03	16.03	0	21.37	21.37	21.37	0	0	0	0	0
2020-04-13T09:15:32.000Z	864.57	864.57	864.57	0	16.04	16.04	16.04	0	21.38	21.38	21.38	0	0	0	0	0
2020-04-13T09:15:34.000Z	864.58	864.58	864.58	0	16.06	16.06	16.06	0	21.35	21.35	21.35	0	0	0	0	0
2020-04-13T09:15:36.000Z	864.58	864.58	864.58	0	16.07	16.07	16.07	0	21.34	21.34	21.34	0	0	0	0	0
2020-04-13T09:15:38.000Z	864.56	864.56	864.56	0	16.06	16.06	16.06	0	21.32	21.32	21.32	0	0	0	0	0
2020-04-13T09:15:40.000Z	864.55	864.55	864.55	0	16.07	16.07	16.07	0	21.330000000000002	21.330000000000002	21.330000000000002	0	0	0	0	0
2020-04-13T09:15:42.000Z	864.55	864.55	864.55	0	16.080000000000002	16.080000000000002	16.080000000000002	0	21.36	21.36	21.36	0	0	0	0	0
2020-04-13T09:15:44.000Z	864.55	864.55	864.55	0	16.080000000000002	16.080000000000002	16.080000000000002	0	21.35	21.35	21.35	0	0	0	0	0
2020-04-13T09:15:46.000Z	864.55	864.55	864.55	0	16.080000000000002	16.080000000000002	16.080000000000002	0	21.3	21.3	21.3	0	0	0	0	0
2020-04-13T09:15:48.000Z	864.55	864.55	864.55	0	16.080000000000002	16.080000000000002	16.080000000000002	0	21.28	21.28	21.28	0	0	0	0	0
2020-04-13T09:15:50.000Z	864.54	864.54	864.54	0	16.080000000000002	16.080000000000002	16.080000000000002	0	21.3	21.3	21.3	0	0	0	0	0
2020-04-13T09:15:52.000Z	864.56	864.56	864.56	0	16.080000000000002	16.080000000000002	16.080000000000002	0	21.31	21.31	21.31	0	0	0	0	0
2020-04-13T09:15:54.000Z	864.56	864.56	864.56	0	16.080000000000002	16.080000000000002	16.080000000000002	0	21.34	21.34	21.34	0	0	0	0	0
2020-04-13T09:15:56.000Z	864.56	864.56	864.56	0	16.080000000000002	16.080000000000002	16.080000000000002	0	21.36	21.36	21.36	0	0	0	0	0
2020-04-13T09:15:58.000Z	864.56	864.56	864.56	0	16.080000000000002	16.080000000000002	16.080000000000002	0	21.38	21.38	21.38	0	0	0	0	0
2020-04-13T09:16:00.000Z	864.55	864.55	864.55	0	16.080000000000002	16.080000000000002	16.080000000000002	0	21.330000000000002	21.330000000000002	21.330000000000002	0	0	0	0	0
2020-04-13T09:16:02.000Z	864.55	864.55	864.55	0	16.080000000000002	16.080000000000002	16.080000000000002	0	21.35	21.35	21.35	0	0	0	0	0
2020-04-13T09:16:04.000Z	864.55	864.55	864.55	0	16.080000000000002	16.080000000000002	16.080000000000002	0	21.37	21.37	21.37	0	0	0	0	0
2020-04-13T09:16:06.000Z	864.55	864.55	864.55	0	16.07	16.07	16.07	0	21.39	21.39	21.39	0	0	0	0	0
2020-04-13T09:16:08.000Z	864.56	864.56	864.56	0	16.080000000000002	16.080000000000002	16.080000000000002	0	21.400000000000002	21.400000000000002	21.400000000000002	0	0	0	0	0
2020-04-13T09:16:10.000Z	864.54	864.54	864.54	0	16.07	16.07	16.07	0	21.400000000000002	21.400000000000002	21.400000000000002	0	0	0	0	0
2020-04-13T09:16:12.000Z	864.54	864.54	864.54	0	16.080000000000002	16.080000000000002	16.080000000000002	0	21.41	21.41	21.41	0	0	0	0	0
2020-04-13T09:16:14.000Z	864.54	864.54	864.54	0	16.09	16.09	16.09	0	21.38	21.38	21.38	0	0	0	0	0
2020-04-13T09:16:16.000Z	864.54	864.54	864.54	0	16.09	16.09	16.09	0	21.37	21.37	21.37	0	0	0	0	0
2020-04-13T09:16:18.000Z	864.53	864.53	864.53	0	16.1	16.1	16.1	0	21.38	21.38	21.38	0	0	0	0	0
2020-04-13T09:16:20.000Z	864.53	864.53	864.53	0	16.1	16.1	16.1	0	21.38	21.38	21.38	0	0	0	0	0
2020-04-13T09:16:22.000Z	864.55	864.55	864.55	0	16.11	16.11	16.11	0	21.36	21.36	21.36	0	0	0	0	0
2020-04-13T09:16:24.000Z	864.55	864.55	864.55	0	16.11	16.11	16.11	0	21.42	21.42	21.42	0	0	0	0	0
